<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.10.06	20:27:00	3953.42	3953.76	3953.06	3953.6	0.0	0.0	25
2025.10.06	20:28:00	3953.7	3954.14	3952.52	3953.38	0.0	0.0	25
2025.10.06	20:29:00	3953.4	3953.4	3951.7	3951.94	0.0	0.0	25
2025.10.06	20:30:00	3951.92	3954.31	3951.22	3953.96	0.0	0.0	25
2025.10.06	20:31:00	3953.74	3954.34	3952.38	3952.64	0.0	0.0	25
2025.10.06	20:32:00	3952.54	3954.18	3952.25	3954.02	0.0	0.0	25
2025.10.06	20:33:00	3954.0	3954.13	3953.06	3953.52	0.0	0.0	25
2025.10.06	20:34:00	3953.54	3954.02	3951.32	3951.35	0.0	0.0	25
2025.10.06	20:35:00	3951.34	3952.84	3951.05	3952.42	0.0	0.0	25
2025.10.06	20:36:00	3952.52	3952.98	3952.23	3952.56	0.0	0.0	25
2025.10.06	20:37:00	3952.7	3954.24	3952.55	3953.82	0.0	0.0	25
2025.10.06	20:38:00	3953.86	3954.68	3953.76	3954.46	0.0	0.0	25
2025.10.06	20:39:00	3954.38	3954.77	3953.9	3953.98	0.0	0.0	25
2025.10.06	20:40:00	3954.0	3954.6	3953.96	3954.46	0.0	0.0	25
2025.10.06	20:41:00	3954.42	3954.52	3953.94	3954.24	0.0	0.0	25
2025.10.06	20:42:00	3954.22	3955.16	3954.06	3954.82	0.0	0.0	25
2025.10.06	20:43:00	3954.86	3955.8	3954.8	3955.44	0.0	0.0	25
2025.10.06	20:44:00	3955.46	3956.34	3954.71	3955.29	0.0	0.0	25
2025.10.06	20:45:00	3955.23	3955.66	3953.23	3954.66	0.0	0.0	25
2025.10.06	20:46:00	3954.68	3955.32	3954.54	3954.58	0.0	0.0	25
2025.10.06	20:47:00	3954.54	3954.56	3953.76	3954.44	0.0	0.0	25
2025.10.06	20:48:00	3954.46	3955.18	3954.4	3955.14	0.0	0.0	25
2025.10.06	20:49:00	3955.16	3955.95	3954.95	3955.85	0.0	0.0	25
2025.10.06	20:50:00	3955.95	3956.85	3955.84	3956.72	0.0	0.0	25
2025.10.06	20:51:00	3956.77	3956.84	3956.06	3956.34	0.0	0.0	25
2025.10.06	20:52:00	3956.28	3956.46	3955.48	3956.4	0.0	0.0	25
2025.10.06	20:53:00	3956.36	3956.66	3955.88	3955.96	0.0	0.0	25
2025.10.06	20:54:00	3956.02	3956.32	3955.77	3956.14	0.0	0.0	25
2025.10.06	20:55:00	3956.16	3957.08	3955.9	3957.06	0.0	0.0	25
2025.10.06	20:56:00	3957.08	3957.52	3956.73	3956.94	0.0	0.0	25
2025.10.06	20:57:00	3956.92	3957.4	3956.52	3956.98	0.0	0.0	25
2025.10.06	20:58:00	3957.02	3957.88	3956.66	3957.86	0.0	0.0	25
2025.10.06	20:59:00	3957.94	3958.18	3957.54	3957.94	0.0	0.0	25
2025.10.06	21:00:00	3957.98	3958.58	3957.98	3958.34	0.0	0.0	25
2025.10.06	21:01:00	3958.3	3959.27	3958.14	3959.08	0.0	0.0	25
2025.10.06	21:02:00	3959.12	3959.7	3958.94	3959.14	0.0	0.0	25
2025.10.06	21:03:00	3959.16	3959.36	3958.44	3958.52	0.0	0.0	25
2025.10.06	21:04:00	3958.5	3959.81	3958.4	3959.66	0.0	0.0	25
2025.10.06	21:05:00	3959.64	3959.7	3958.66	3959.04	0.0	0.0	25
2025.10.06	21:06:00	3959.08	3959.6	3958.7	3959.6	0.0	0.0	25
2025.10.06	21:07:00	3959.52	3959.52	3957.83	3958.9	0.0	0.0	25
2025.10.06	21:08:00	3958.86	3959.12	3957.95	3958.26	0.0	0.0	25
2025.10.06	21:09:00	3958.28	3958.42	3957.16	3957.16	0.0	0.0	25
2025.10.06	21:10:00	3957.2	3957.56	3956.94	3957.44	0.0	0.0	25
2025.10.06	21:11:00	3957.42	3957.6	3956.18	3956.46	0.0	0.0	25
2025.10.06	21:12:00	3956.5	3956.76	3955.88	3956.34	0.0	0.0	25
2025.10.06	21:13:00	3956.38	3957.7	3956.36	3957.31	0.0	0.0	25
2025.10.06	21:14:00	3957.34	3957.94	3956.94	3957.48	0.0	0.0	25
2025.10.06	21:15:00	3957.52	3958.29	3957.34	3957.96	0.0	0.0	25
2025.10.06	21:16:00	3957.94	3958.98	3957.73	3958.62	0.0	0.0	25
2025.10.06	21:17:00	3958.66	3959.04	3958.29	3958.29	0.0	0.0	25
2025.10.06	21:18:00	3958.32	3958.54	3957.68	3958.04	0.0	0.0	25
2025.10.06	21:19:00	3958.08	3958.2	3957.5	3957.76	0.0	0.0	25
2025.10.06	21:20:00	3957.84	3958.12	3957.34	3957.4	0.0	0.0	25
2025.10.06	21:21:00	3957.44	3958.2	3957.36	3958.06	0.0	0.0	25
2025.10.06	21:22:00	3958.1	3958.3	3957.5	3957.52	0.0	0.0	25
2025.10.06	21:23:00	3957.81	3958.0	3957.54	3957.77	0.0	0.0	25
2025.10.06	21:24:00	3957.84	3958.1	3957.6	3958.06	0.0	0.0	25
2025.10.06	21:25:00	3958.08	3958.6	3957.96	3958.48	0.0	0.0	25
2025.10.06	21:26:00	3958.31	3958.56	3958.04	3958.2	0.0	0.0	25
2025.10.06	21:27:00	3958.18	3958.18	3957.68	3958.1	0.0	0.0	25
2025.10.06	21:28:00	3958.14	3958.34	3957.94	3958.14	0.0	0.0	25
2025.10.06	21:29:00	3958.16	3958.23	3957.84	3957.88	0.0	0.0	25
2025.10.06	21:30:00	3957.88	3957.94	3956.9	3957.27	0.0	0.0	25
2025.10.06	21:31:00	3957.25	3957.98	3957.18	3957.31	0.0	0.0	25
2025.10.06	21:32:00	3957.34	3957.7	3957.3	3957.7	0.0	0.0	25
2025.10.06	21:33:00	3957.7	3958.0	3957.01	3957.4	0.0	0.0	25
2025.10.06	21:34:00	3957.44	3957.81	3957.42	3957.5	0.0	0.0	25
2025.10.06	21:35:00	3957.4	3957.8	3957.16	3957.68	0.0	0.0	25
2025.10.06	21:36:00	3957.8	3957.8	3957.18	3957.29	0.0	0.0	25
2025.10.06	21:37:00	3957.4	3957.7	3957.02	3957.04	0.0	0.0	25
2025.10.06	21:38:00	3957.02	3957.24	3956.41	3956.56	0.0	0.0	25
2025.10.06	21:39:00	3956.54	3956.8	3956.12	3956.5	0.0	0.0	25
2025.10.06	21:40:00	3956.5	3956.62	3956.0	3956.3	0.0	0.0	25
2025.10.06	21:41:00	3956.3	3956.86	3956.3	3956.8	0.0	0.0	25
2025.10.06	21:42:00	3956.9	3957.3	3956.76	3957.1	0.0	0.0	25
2025.10.06	21:43:00	3957.1	3957.3	3956.71	3957.06	0.0	0.0	25
2025.10.06	21:44:00	3957.15	3957.75	3957.05	3957.55	0.0	0.0	25
2025.10.06	21:45:00	3957.65	3957.75	3957.35	3957.46	0.0	0.0	25
2025.10.06	21:46:00	3957.55	3959.2	3957.45	3959.2	0.0	0.0	25
2025.10.06	21:47:00	3959.18	3959.25	3958.58	3958.65	0.0	0.0	25
2025.10.06	21:48:00	3958.6	3960.12	3958.55	3960.08	0.0	0.0	25
2025.10.06	21:49:00	3960.06	3960.1	3959.42	3959.96	0.0	0.0	25
2025.10.06	21:50:00	3959.96	3960.54	3959.78	3959.92	0.0	0.0	25
2025.10.06	21:51:00	3960.0	3960.02	3959.2	3959.62	0.0	0.0	25
2025.10.06	21:52:00	3959.58	3959.6	3958.38	3958.54	0.0	0.0	25
2025.10.06	21:53:00	3958.58	3958.92	3956.95	3957.05	0.0	0.0	25
2025.10.06	21:54:00	3957.05	3957.92	3957.05	3957.75	0.0	0.0	25
2025.10.06	21:55:00	3957.7	3958.28	3957.45	3957.68	0.0	0.0	25
2025.10.06	21:56:00	3957.71	3958.16	3957.08	3958.08	0.0	0.0	25
2025.10.06	21:57:00	3958.14	3958.24	3957.4	3958.08	0.0	0.0	25
2025.10.06	21:58:00	3958.14	3958.48	3958.06	3958.1	0.0	0.0	25
2025.10.06	21:59:00	3958.14	3958.42	3957.84	3958.42	0.0	0.0	25
2025.10.06	22:00:00	3958.38	3959.1	3958.27	3959.02	0.0	0.0	25
2025.10.06	22:01:00	3959.16	3959.66	3959.1	3959.44	0.0	0.0	25
2025.10.06	22:02:00	3959.46	3960.77	3959.36	3960.77	0.0	0.0	25
2025.10.06	22:03:00	3960.8	3960.94	3960.42	3960.94	0.0	0.0	25
2025.10.06	22:04:00	3960.86	3961.84	3960.74	3961.42	0.0	0.0	25
2025.10.06	22:05:00	3961.44	3962.22	3961.29	3962.22	0.0	0.0	25
2025.10.06	22:06:00	3962.2	3962.23	3961.38	3961.92	0.0	0.0	25
2025.10.06	22:07:00	3961.96	3962.54	3961.81	3962.27	0.0	0.0	25
2025.10.06	22:08:00	3962.25	3963.64	3962.22	3963.6	0.0	0.0	25
2025.10.06	22:09:00	3963.62	3963.68	3962.62	3963.02	0.0	0.0	25
2025.10.06	22:10:00	3963.04	3963.62	3963.02	3963.62	0.0	0.0	25
2025.10.06	22:11:00	3963.62	3965.04	3963.6	3964.14	0.0	0.0	25
2025.10.06	22:12:00	3964.14	3964.29	3963.48	3963.52	0.0	0.0	25
2025.10.06	22:13:00	3963.58	3963.6	3961.88	3962.14	0.0	0.0	25
2025.10.06	22:14:00	3962.18	3962.86	3961.68	3962.28	0.0	0.0	25
2025.10.06	22:15:00	3962.31	3962.92	3961.68	3961.9	0.0	0.0	25
2025.10.06	22:16:00	3961.94	3962.18	3961.82	3962.12	0.0	0.0	25
2025.10.06	22:17:00	3962.08	3962.12	3960.96	3961.06	0.0	0.0	25
2025.10.06	22:18:00	3960.98	3961.54	3960.88	3961.52	0.0	0.0	25
2025.10.06	22:19:00	3961.5	3961.9	3960.9	3961.0	0.0	0.0	25
2025.10.06	22:20:00	3960.98	3961.5	3960.96	3960.98	0.0	0.0	25
2025.10.06	22:21:00	3960.94	3961.7	3960.88	3961.31	0.0	0.0	25
2025.10.06	22:22:00	3961.28	3962.21	3961.2	3961.8	0.0	0.0	25
2025.10.06	22:23:00	3961.77	3962.16	3961.6	3961.62	0.0	0.0	25
2025.10.06	22:24:00	3961.6	3961.94	3961.34	3961.4	0.0	0.0	25
2025.10.06	22:25:00	3961.42	3962.77	3961.36	3962.77	0.0	0.0	25
2025.10.06	22:26:00	3962.74	3963.34	3962.46	3963.06	0.0	0.0	25
2025.10.06	22:27:00	3963.04	3963.23	3962.62	3963.0	0.0	0.0	25
2025.10.06	22:28:00	3963.1	3963.58	3962.94	3963.4	0.0	0.0	25
2025.10.06	22:29:00	3963.42	3964.18	3963.4	3963.96	0.0	0.0	25
2025.10.06	22:30:00	3964.08	3964.25	3963.68	3963.88	0.0	0.0	25
2025.10.06	22:31:00	3963.9	3964.1	3963.54	3964.02	0.0	0.0	25
2025.10.06	22:32:00	3964.02	3964.68	3963.64	3964.14	0.0	0.0	25
2025.10.06	22:33:00	3964.16	3964.48	3963.9	3964.0	0.0	0.0	25
2025.10.06	22:34:00	3964.06	3964.1	3963.14	3963.2	0.0	0.0	25
2025.10.06	22:35:00	3963.21	3963.92	3963.14	3963.52	0.0	0.0	25
2025.10.06	22:36:00	3963.46	3963.52	3962.68	3962.68	0.0	0.0	25
2025.10.06	22:37:00	3962.66	3962.86	3961.75	3961.75	0.0	0.0	25
2025.10.06	22:38:00	3961.68	3962.12	3961.46	3962.06	0.0	0.0	25
2025.10.06	22:39:00	3962.06	3963.52	3962.06	3963.25	0.0	0.0	25
2025.10.06	22:40:00	3963.28	3963.98	3962.98	3963.62	0.0	0.0	25
2025.10.06	22:41:00	3963.64	3963.64	3962.82	3962.94	0.0	0.0	25
2025.10.06	22:42:00	3962.92	3963.16	3962.36	3962.94	0.0	0.0	25
2025.10.06	22:43:00	3962.9	3962.94	3962.4	3962.44	0.0	0.0	25
2025.10.06	22:44:00	3962.38	3962.62	3962.24	3962.5	0.0	0.0	25
2025.10.06	22:45:00	3962.49	3962.49	3961.84	3962.32	0.0	0.0	25
2025.10.06	22:46:00	3962.32	3963.02	3962.32	3962.44	0.0	0.0	25
2025.10.06	22:47:00	3962.34	3962.86	3962.24	3962.29	0.0	0.0	25
2025.10.06	22:48:00	3962.29	3962.29	3961.2	3962.12	0.0	0.0	25
2025.10.06	22:49:00	3962.14	3962.62	3961.62	3962.5	0.0	0.0	25
2025.10.06	22:50:00	3962.52	3963.9	3962.38	3963.86	0.0	0.0	25
2025.10.06	22:51:00	3963.84	3963.94	3963.36	3963.46	0.0	0.0	25
2025.10.06	22:52:00	3963.46	3964.02	3963.32	3963.72	0.0	0.0	25
2025.10.06	22:53:00	3963.75	3963.75	3962.29	3962.98	0.0	0.0	25
2025.10.06	22:54:00	3963.1	3963.16	3962.12	3962.42	0.0	0.0	25
2025.10.06	22:55:00	3962.34	3962.68	3962.0	3962.6	0.0	0.0	25
2025.10.06	22:56:00	3962.62	3962.68	3961.68	3961.68	0.0	0.0	25
2025.10.06	22:57:00	3961.6	3961.78	3961.08	3961.28	0.0	0.0	25
2025.10.06	22:58:00	3961.24	3961.4	3960.23	3960.27	0.0	0.0	25
2025.10.06	22:59:00	3960.28	3960.34	3958.4	3959.44	0.0	0.0	25
2025.10.06	23:00:00	3959.42	3960.9	3958.92	3958.92	0.0	0.0	26
2025.10.06	23:01:00	3958.92	3960.12	3958.56	3960.0	0.0	0.0	26
2025.10.06	23:02:00	3959.96	3960.2	3959.42	3959.9	0.0	0.0	26
2025.10.06	23:03:00	3959.9	3959.9	3959.34	3959.72	0.0	0.0	26
2025.10.06	23:04:00	3959.78	3960.54	3959.6	3960.48	0.0	0.0	26
2025.10.06	23:05:00	3960.5	3961.38	3960.23	3960.34	0.0	0.0	26
2025.10.06	23:06:00	3960.32	3960.6	3960.14	3960.52	0.0	0.0	26
2025.10.06	23:07:00	3960.44	3960.84	3960.32	3960.58	0.0	0.0	26
2025.10.06	23:08:00	3960.62	3960.64	3959.64	3959.85	0.0	0.0	26
2025.10.06	23:09:00	3960.05	3960.22	3959.68	3959.71	0.0	0.0	26
2025.10.06	23:10:00	3959.71	3959.76	3959.1	3959.76	0.0	0.0	26
2025.10.06	23:11:00	3959.78	3959.79	3958.92	3959.42	0.0	0.0	26
2025.10.06	23:12:00	3959.45	3959.65	3959.25	3959.65	0.0	0.0	26
2025.10.06	23:13:00	3959.75	3960.35	3959.6	3960.02	0.0	0.0	26
2025.10.06	23:14:00	3960.04	3960.2	3959.92	3960.08	0.0	0.0	26
2025.10.06	23:15:00	3960.04	3960.08	3958.9	3959.0	0.0	0.0	26
2025.10.06	23:16:00	3959.0	3959.6	3958.94	3959.5	0.0	0.0	26
2025.10.06	23:17:00	3959.5	3959.96	3959.4	3959.95	0.0	0.0	26
2025.10.06	23:18:00	3959.95	3959.95	3959.45	3959.85	0.0	0.0	26
2025.10.06	23:19:00	3959.86	3960.4	3959.85	3960.1	0.0	0.0	26
2025.10.06	23:20:00	3960.2	3961.4	3960.2	3961.2	0.0	0.0	26
2025.10.06	23:21:00	3961.2	3961.4	3960.8	3960.8	0.0	0.0	26
2025.10.06	23:22:00	3960.8	3960.9	3959.81	3960.3	0.0	0.0	26
2025.10.06	23:23:00	3960.26	3960.54	3960.15	3960.39	0.0	0.0	26
2025.10.06	23:24:00	3960.34	3960.58	3960.25	3960.44	0.0	0.0	26
2025.10.06	23:25:00	3960.44	3960.5	3960.38	3960.49	0.0	0.0	26
2025.10.06	23:26:00	3960.46	3960.7	3959.79	3960.4	0.0	0.0	26
2025.10.06	23:27:00	3960.4	3960.42	3959.92	3959.92	0.0	0.0	26
2025.10.06	23:28:00	3960.12	3960.92	3959.98	3960.42	0.0	0.0	26
2025.10.06	23:29:00	3960.38	3960.4	3959.56	3959.6	0.0	0.0	26
2025.10.06	23:30:00	3959.56	3959.7	3958.89	3959.16	0.0	0.0	26
2025.10.06	23:31:00	3959.06	3959.2	3958.84	3958.89	0.0	0.0	26
2025.10.06	23:32:00	3958.82	3959.09	3958.52	3958.93	0.0	0.0	26
2025.10.06	23:33:00	3958.97	3958.99	3957.32	3958.2	0.0	0.0	26
2025.10.06	23:34:00	3958.2	3958.78	3958.15	3958.42	0.0	0.0	26
2025.10.06	23:35:00	3958.38	3958.4	3957.82	3958.3	0.0	0.0	26
2025.10.06	23:36:00	3958.3	3958.3	3957.38	3958.0	0.0	0.0	26
2025.10.06	23:37:00	3957.95	3958.25	3957.21	3957.7	0.0	0.0	26
2025.10.06	23:38:00	3957.73	3958.1	3957.54	3957.54	0.0	0.0	26
2025.10.06	23:39:00	3957.5	3958.1	3957.46	3958.1	0.0	0.0	26
2025.10.06	23:40:00	3958.1	3958.1	3957.44	3957.85	0.0	0.0	26
2025.10.06	23:41:00	3957.85	3959.1	3957.85	3959.1	0.0	0.0	26
2025.10.06	23:42:00	3958.9	3959.3	3958.64	3959.2	0.0	0.0	26
2025.10.06	23:43:00	3958.48	3958.52	3958.14	3958.4	0.0	0.0	26
2025.10.06	23:44:00	3958.44	3959.22	3958.3	3958.62	0.0	0.0	26
2025.10.06	23:45:00	3958.64	3959.0	3958.14	3958.4	0.0	0.0	26
2025.10.06	23:46:00	3958.4	3959.21	3958.2	3959.21	0.0	0.0	26
2025.10.06	23:47:00	3959.24	3959.7	3959.12	3959.36	0.0	0.0	26
2025.10.06	23:48:00	3959.38	3959.58	3959.36	3959.42	0.0	0.0	26
2025.10.06	23:49:00	3959.4	3960.58	3959.4	3960.54	0.0	0.0	26
2025.10.06	23:50:00	3960.58	3960.79	3959.42	3959.56	0.0	0.0	26
2025.10.06	23:51:00	3959.44	3960.42	3959.4	3960.32	0.0	0.0	26
2025.10.06	23:52:00	3960.36	3961.77	3960.36	3961.56	0.0	0.0	26
2025.10.06	23:53:00	3961.58	3962.4	3961.54	3961.75	0.0	0.0	26
2025.10.06	23:54:00	3961.65	3961.8	3960.9	3961.2	0.0	0.0	26
2025.10.06	23:55:00	3961.14	3961.15	3960.58	3961.15	0.0	0.0	26
2025.10.06	23:56:00	3961.15	3961.4	3960.85	3960.9	0.0	0.0	26
2025.10.06	23:57:00	3960.9	3961.02	3960.75	3961.02	0.0	0.0	26
2025.10.06	23:58:00	3960.96	3961.15	3960.46	3960.9	0.0	0.0	26
2025.10.06	23:59:00	3960.9	3961.06	3959.21	3959.21	0.0	0.0	26
2025.10.07	01:00:00	3958.9	3959.25	3958.32	3958.75	0.0	0.0	28
2025.10.07	01:01:00	3958.75	3959.65	3958.38	3958.75	0.0	0.0	28
2025.10.07	01:02:00	3958.75	3960.95	3958.35	3960.45	0.0	0.0	28
2025.10.07	01:03:00	3960.45	3961.05	3960.25	3960.35	0.0	0.0	28
2025.10.07	01:04:00	3960.45	3960.45	3959.68	3960.45	0.0	0.0	28
2025.10.07	01:05:00	3960.55	3961.75	3960.42	3960.95	0.0	0.0	28
2025.10.07	01:06:00	3960.95	3961.55	3960.95	3961.25	0.0	0.0	28
2025.10.07	01:07:00	3961.25	3961.85	3961.25	3961.85	0.0	0.0	28
2025.10.07	01:08:00	3961.85	3963.75	3961.85	3963.65	0.0	0.0	28
2025.10.07	01:09:00	3963.65	3966.05	3963.55	3964.85	0.0	0.0	28
2025.10.07	01:10:00	3964.85	3965.85	3964.5	3965.4	0.0	0.0	28
2025.10.07	01:11:00	3965.4	3971.94	3965.4	3969.81	0.0	0.0	28
2025.10.07	01:12:00	3969.79	3970.88	3967.52	3968.9	0.0	0.0	28
2025.10.07	01:13:00	3968.66	3969.86	3967.5	3969.48	0.0	0.0	28
2025.10.07	01:14:00	3969.48	3972.16	3969.48	3971.14	0.0	0.0	28
2025.10.07	01:15:00	3970.98	3972.46	3970.2	3971.21	0.0	0.0	28
2025.10.07	01:16:00	3971.04	3971.72	3969.75	3970.7	0.0	0.0	28
2025.10.07	01:17:00	3970.62	3972.6	3970.5	3972.46	0.0	0.0	28
2025.10.07	01:18:00	3972.46	3972.71	3969.44	3969.58	0.0	0.0	28
2025.10.07	01:19:00	3969.6	3971.44	3969.58	3971.3	0.0	0.0	28
2025.10.07	01:20:00	3971.32	3971.82	3970.28	3971.27	0.0	0.0	28
2025.10.07	01:21:00	3971.34	3972.16	3971.14	3971.28	0.0	0.0	28
2025.10.07	01:22:00	3971.28	3972.16	3971.0	3971.75	0.0	0.0	28
2025.10.07	01:23:00	3971.82	3972.99	3971.38	3972.8	0.0	0.0	28
2025.10.07	01:24:00	3972.8	3973.16	3972.46	3972.98	0.0	0.0	28
2025.10.07	01:25:00	3972.98	3974.58	3972.02	3974.38	0.0	0.0	28
2025.10.07	01:26:00	3974.4	3975.34	3973.93	3975.14	0.0	0.0	28
2025.10.07	01:27:00	3975.1	3975.25	3974.66	3975.08	0.0	0.0	28
2025.10.07	01:28:00	3975.06	3976.12	3973.95	3974.38	0.0	0.0	28
2025.10.07	01:29:00	3974.38	3974.85	3972.95	3973.1	0.0	0.0	28
2025.10.07	01:30:00	3973.14	3973.14	3970.04	3971.48	0.0	0.0	28
2025.10.07	01:31:00	3971.48	3972.8	3971.12	3972.06	0.0	0.0	28
2025.10.07	01:32:00	3971.98	3972.24	3970.45	3970.92	0.0	0.0	28
2025.10.07	01:33:00	3970.92	3971.92	3970.15	3971.8	0.0	0.0	28
2025.10.07	01:34:00	3971.5	3971.8	3970.5	3970.9	0.0	0.0	28
2025.10.07	01:35:00	3970.9	3971.2	3969.2	3969.32	0.0	0.0	28
2025.10.07	01:36:00	3969.4	3970.08	3967.56	3969.15	0.0	0.0	28
2025.10.07	01:37:00	3969.15	3970.77	3969.1	3970.16	0.0	0.0	28
2025.10.07	01:38:00	3970.16	3970.26	3968.08	3968.55	0.0	0.0	28
2025.10.07	01:39:00	3968.55	3969.32	3968.1	3968.5	0.0	0.0	28
2025.10.07	01:40:00	3968.4	3968.5	3959.0	3960.85	0.0	0.0	28
2025.10.07	01:41:00	3960.85	3963.95	3959.3	3961.8	0.0	0.0	28
2025.10.07	01:42:00	3961.8	3963.59	3960.5	3961.8	0.0	0.0	28
2025.10.07	01:43:00	3961.2	3962.7	3960.75	3961.12	0.0	0.0	28
2025.10.07	01:44:00	3961.02	3963.7	3961.02	3963.5	0.0	0.0	28
2025.10.07	01:45:00	3963.56	3964.36	3961.58	3961.92	0.0	0.0	28
2025.10.07	01:46:00	3962.0	3962.28	3960.34	3961.06	0.0	0.0	28
2025.10.07	01:47:00	3961.1	3961.44	3958.8	3959.6	0.0	0.0	28
2025.10.07	01:48:00	3959.66	3961.62	3959.56	3961.31	0.0	0.0	28
2025.10.07	01:49:00	3961.44	3961.72	3960.9	3961.5	0.0	0.0	28
2025.10.07	01:50:00	3961.52	3961.65	3959.72	3959.96	0.0	0.0	28
2025.10.07	01:51:00	3959.6	3961.8	3959.5	3961.66	0.0	0.0	28
2025.10.07	01:52:00	3961.71	3967.84	3961.71	3967.24	0.0	0.0	28
2025.10.07	01:53:00	3967.25	3969.46	3965.2	3966.18	0.0	0.0	28
2025.10.07	01:54:00	3966.16	3966.56	3965.44	3966.38	0.0	0.0	28
2025.10.07	01:55:00	3966.36	3967.73	3965.48	3967.73	0.0	0.0	28
2025.10.07	01:56:00	3967.7	3967.7	3965.88	3966.36	0.0	0.0	28
2025.10.07	01:57:00	3966.44	3967.25	3965.34	3965.42	0.0	0.0	28
2025.10.07	01:58:00	3965.42	3965.42	3963.6	3963.8	0.0	0.0	28
2025.10.07	01:59:00	3963.96	3964.1	3962.2	3963.15	0.0	0.0	28
2025.10.07	02:00:00	3963.15	3964.75	3962.15	3962.6	0.0	0.0	27
2025.10.07	02:01:00	3962.7	3964.62	3962.7	3964.2	0.0	0.0	27
2025.10.07	02:02:00	3964.2	3964.7	3962.85	3963.85	0.0	0.0	27
2025.10.07	02:03:00	3964.15	3965.35	3963.35	3965.15	0.0	0.0	27
2025.10.07	02:04:00	3965.25	3965.55	3963.88	3964.29	0.0	0.0	27
2025.10.07	02:05:00	3964.15	3964.45	3962.85	3962.95	0.0	0.0	27
2025.10.07	02:06:00	3962.95	3963.65	3962.05	3962.15	0.0	0.0	27
2025.10.07	02:07:00	3962.18	3962.7	3961.45	3962.65	0.0	0.0	27
2025.10.07	02:08:00	3962.65	3964.07	3962.65	3963.55	0.0	0.0	27
2025.10.07	02:09:00	3963.45	3963.95	3962.68	3962.75	0.0	0.0	27
2025.10.07	02:10:00	3962.95	3963.7	3962.27	3962.44	0.0	0.0	27
2025.10.07	02:11:00	3962.5	3962.68	3961.75	3961.98	0.0	0.0	27
2025.10.07	02:12:00	3962.28	3962.68	3962.02	3962.04	0.0	0.0	27
2025.10.07	02:13:00	3962.06	3963.36	3962.06	3963.04	0.0	0.0	27
2025.10.07	02:14:00	3963.06	3964.77	3963.06	3964.23	0.0	0.0	27
2025.10.07	02:15:00	3964.29	3966.14	3964.29	3966.12	0.0	0.0	27
2025.10.07	02:16:00	3966.08	3967.16	3966.06	3966.7	0.0	0.0	27
2025.10.07	02:17:00	3966.72	3967.22	3966.1	3967.12	0.0	0.0	27
2025.10.07	02:18:00	3967.12	3967.88	3966.98	3967.7	0.0	0.0	27
2025.10.07	02:19:00	3967.7	3967.96	3966.84	3966.86	0.0	0.0	27
2025.10.07	02:20:00	3966.88	3967.2	3966.18	3966.6	0.0	0.0	27
2025.10.07	02:21:00	3966.64	3966.9	3966.14	3966.5	0.0	0.0	27
2025.10.07	02:22:00	3966.54	3967.24	3966.0	3967.24	0.0	0.0	27
2025.10.07	02:23:00	3967.36	3969.42	3967.36	3968.52	0.0	0.0	27
2025.10.07	02:24:00	3968.52	3968.64	3966.54	3966.56	0.0	0.0	27
2025.10.07	02:25:00	3966.6	3967.96	3966.6	3967.66	0.0	0.0	27
2025.10.07	02:26:00	3967.54	3968.38	3967.1	3968.38	0.0	0.0	27
2025.10.07	02:27:00	3968.42	3969.26	3967.86	3968.68	0.0	0.0	27
2025.10.07	02:28:00	3968.71	3969.64	3968.71	3969.21	0.0	0.0	27
2025.10.07	02:29:00	3969.36	3969.84	3969.36	3969.4	0.0	0.0	27
2025.10.07	02:30:00	3969.42	3969.9	3969.06	3969.62	0.0	0.0	27
2025.10.07	02:31:00	3969.58	3970.14	3968.88	3969.66	0.0	0.0	27
2025.10.07	02:32:00	3969.7	3970.29	3968.78	3969.14	0.0	0.0	27
2025.10.07	02:33:00	3969.12	3969.84	3968.3	3968.68	0.0	0.0	27
2025.10.07	02:34:00	3968.66	3970.02	3968.52	3969.82	0.0	0.0	27
2025.10.07	02:35:00	3969.84	3970.98	3969.66	3970.34	0.0	0.0	27
2025.10.07	02:36:00	3970.32	3970.32	3968.9	3970.1	0.0	0.0	27
2025.10.07	02:37:00	3970.06	3970.84	3969.44	3970.84	0.0	0.0	27
2025.10.07	02:38:00	3970.84	3971.06	3970.44	3970.66	0.0	0.0	27
2025.10.07	02:39:00	3970.64	3971.06	3970.02	3970.04	0.0	0.0	27
2025.10.07	02:40:00	3970.02	3970.02	3969.2	3969.23	0.0	0.0	27
2025.10.07	02:41:00	3969.25	3970.26	3968.76	3969.81	0.0	0.0	27
2025.10.07	02:42:00	3969.84	3971.88	3969.77	3971.78	0.0	0.0	27
2025.10.07	02:43:00	3971.82	3971.96	3970.44	3970.79	0.0	0.0	27
2025.10.07	02:44:00	3970.88	3972.54	3970.79	3971.92	0.0	0.0	27
2025.10.07	02:45:00	3971.96	3972.66	3970.31	3970.96	0.0	0.0	27
2025.10.07	02:46:00	3970.96	3970.98	3967.71	3969.64	0.0	0.0	27
2025.10.07	02:47:00	3969.68	3970.1	3968.48	3969.64	0.0	0.0	27
2025.10.07	02:48:00	3969.66	3970.34	3968.75	3970.22	0.0	0.0	27
2025.10.07	02:49:00	3970.26	3970.29	3968.46	3969.18	0.0	0.0	27
2025.10.07	02:50:00	3969.2	3969.42	3968.6	3968.75	0.0	0.0	27
